country_id,factor_id,year,reference_period,geography_version,public_geography_type,public_geography_id,cbs_gm_code,municipality,value,unit,source_name,provenance_ref,comparability_status
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0599,GM0599,Rotterdam,34.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0603,GM0603,Rijswijk (ZH.),49.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0606,GM0606,Schiedam,49.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0610,GM0610,Sliedrecht,58.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0613,GM0613,Albrandswaard,69.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0622,GM0622,Vlaardingen,46.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0626,GM0626,Voorschoten,63.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0627,GM0627,Waddinxveen,65.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0629,GM0629,Wassenaar,57.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0632,GM0632,Woerden,65.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0637,GM0637,Zoetermeer,55.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0638,GM0638,Zoeterwoude,68.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0642,GM0642,Zwijndrecht,56.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0654,GM0654,Borsele,74.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0664,GM0664,Goes,60.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0668,GM0668,West Maas en Waal,71.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0677,GM0677,Hulst,74.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0678,GM0678,Kapelle,76.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0687,GM0687,Middelburg (Z.),60.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0703,GM0703,Reimerswaal,70.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0715,GM0715,Terneuzen,68.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0716,GM0716,Tholen,72.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0717,GM0717,Veere,78.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0718,GM0718,Vlissingen,56.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0736,GM0736,De Ronde Venen,66.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0737,GM0737,Tytsjerksteradiel,72.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0743,GM0743,Asten,70.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0744,GM0744,Baarle-Nassau,69.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0748,GM0748,Bergen op Zoom,58.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0753,GM0753,Best,70.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0755,GM0755,Boekel,73.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0757,GM0757,Boxtel,62.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0758,GM0758,Breda,54.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0762,GM0762,Deurne,66.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0765,GM0765,Pekela,64.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0766,GM0766,Dongen,70.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0770,GM0770,Eersel,73.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0772,GM0772,Eindhoven,43.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0777,GM0777,Etten-Leur,63.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0779,GM0779,Geertruidenberg,62.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0784,GM0784,Gilze en Rijen,64.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0785,GM0785,Goirle,71.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0794,GM0794,Helmond,53.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0796,GM0796,'s-Hertogenbosch,52.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0797,GM0797,Heusden,67.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0798,GM0798,Hilvarenbeek,75.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0809,GM0809,Loon op Zand,65.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0820,GM0820,"Nuenen, Gerwen en Nederwetten",75.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0823,GM0823,Oirschot,75.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0824,GM0824,Oisterwijk,68.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0826,GM0826,Oosterhout,60.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0828,GM0828,Oss,62.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0840,GM0840,Rucphen,66.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0845,GM0845,Sint-Michielsgestel,74.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0847,GM0847,Someren,72.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0848,GM0848,Son en Breugel,74.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0851,GM0851,Steenbergen,70.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0852,GM0852,Waterland,69.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0855,GM0855,Tilburg,49.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0858,GM0858,Valkenswaard,60.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0861,GM0861,Veldhoven,67.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0865,GM0865,Vught,64.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0866,GM0866,Waalre,74.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0867,GM0867,Waalwijk,60.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0873,GM0873,Woensdrecht,72.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0879,GM0879,Zundert,74.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0880,GM0880,Wormerland,63.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0882,GM0882,Landgraaf,63.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0888,GM0888,Beek (L.),69.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0889,GM0889,Beesel,67.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0893,GM0893,Bergen (L.),71.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0899,GM0899,Brunssum,61.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0907,GM0907,Gennep,66.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0917,GM0917,Heerlen,46.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0928,GM0928,Kerkrade,52.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0935,GM0935,Maastricht,38.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0938,GM0938,Meerssen,72.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0944,GM0944,Mook en Middelaar,74.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0946,GM0946,Nederweert,70.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0957,GM0957,Roermond,54.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0965,GM0965,Simpelveld,63.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0971,GM0971,Stein (L.),71.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0981,GM0981,Vaals,44.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0983,GM0983,Venlo,58.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0984,GM0984,Venray,64.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0986,GM0986,Voerendaal,70.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0988,GM0988,Weert,65.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0994,GM0994,Valkenburg aan de Geul,60.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,0995,GM0995,Lelystad,62.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1507,GM1507,Horst aan de Maas,75.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1509,GM1509,Oude IJsselstreek,66.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1525,GM1525,Teylingen,65.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1581,GM1581,Utrechtse Heuvelrug,64.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1586,GM1586,Oost Gelre,74.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1598,GM1598,Koggenland,78.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1621,GM1621,Lansingerland,73.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1640,GM1640,Leudal,77.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1641,GM1641,Maasgouw,74.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1652,GM1652,Gemert-Bakel,68.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1655,GM1655,Halderberge,65.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1658,GM1658,Heeze-Leende,77.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1659,GM1659,Laarbeek,69.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1667,GM1667,Reusel-De Mierden,76.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1669,GM1669,Roerdalen,74.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1674,GM1674,Roosendaal,61.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1676,GM1676,Schouwen-Duiveland,68.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1680,GM1680,Aa en Hunze,75.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1681,GM1681,Borger-Odoorn,73.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1690,GM1690,De Wolden,74.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1695,GM1695,Noord-Beveland,73.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1696,GM1696,Wijdemeren,69.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1699,GM1699,Noordenveld,71.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1700,GM1700,Twenterand,66.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1701,GM1701,Westerveld,75.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1705,GM1705,Lingewaard,72.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1706,GM1706,Cranendonck,73.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1708,GM1708,Steenwijkerland,66.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1709,GM1709,Moerdijk,66.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1711,GM1711,Echt-Susteren,70.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1714,GM1714,Sluis,67.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1719,GM1719,Drimmelen,71.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1721,GM1721,Bernheze,70.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1723,GM1723,Alphen-Chaam,75.4,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1724,GM1724,Bergeijk,78.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1728,GM1728,Bladel,74.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1729,GM1729,Gulpen-Wittem,66.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1730,GM1730,Tynaarlo,76.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
